"m.z"	"time"	"p.value"	"t.score"
401.936452606814	12.6809776595708	0.786975442895307	-0.0938013292671257
401.959964126479	60.9283864823713	0.171709347637376	-0.478552016519924
401.992658580569	78.9827128400398	0.0855016337398982	0.590446026151646
402.046517125241	8.72622986422742	0.437484999099337	0.266529561465939
402.23271386497	34.5282992535547	0.419550966212769	0.280117378635717
402.264120203759	36.8439461081267	0.367175336020048	0.303742156848663
402.311497744673	27.7332803514097	0.41839549950712	0.275559183458237
402.35574410728	151.770597220506	0.488863789570049	0.245592516928014
402.677755119446	60.0644259473379	0.122829731755141	0.537898259831742
402.687971202898	56.8660828968473	0.0927912403223153	-0.552113745541448
402.734154796899	57.0317312092329	0.118686147049198	0.533846617987392
402.772173597791	104.469373921823	0.359797734673007	-0.323163645453623
402.795276457915	79.3677359069534	0.0931257530028128	-0.579761712348088
402.815936102564	67.0205912806746	0.621138917030533	-0.169825118841427
402.823540900595	59.0837874821043	0.500061545131256	0.231236894431752
402.835958467785	65.7324921256922	0.565737622197008	-0.196607987032725
402.842016718905	167.434933400466	0.793616841028048	-0.0907232705854609
402.884375786446	47.4082307315236	0.0863172213432903	0.58738453121349
402.911584562584	56.2080852355722	0.0687978892590854	-0.613941640572173
402.915468526549	58.3489237649431	0.546037594758806	0.206367678424002
402.963296410687	68.0888504036378	0.0465248563604493	-0.657852197004317
403.109803054483	39.0703462039466	0.864136600769526	-0.0591807964604916
403.154799961054	97.4688479564477	0.0930094596089719	0.579392655570611
403.21194654229	39.9317436890626	0.580583784426849	-0.189475159743079
403.231797654337	22.4716328256452	0.504366868707148	0.23558359236956
403.254535149435	39.8002180142355	0.154894832680301	0.484307336907416
403.340897829465	26.5964274996061	0.950737939651209	0.0213767199547518
403.348879695792	82.9024176782245	0.330754717759269	-0.331588273804329
403.352233668066	25.5792564158914	0.906481700387719	-0.0407250353060511
403.738619052158	37.3448073710911	0.811975210395479	0.0823352021105329
403.868749376231	164.297760139667	0.551108838729902	0.203925430869538
403.888304742315	46.9461010896586	0.159829316022823	0.493171451823695
403.895501050661	150.189613183317	0.652979932500123	0.155842439789437
404.033652751064	44.5922182740441	0.785372683382621	-0.0941665912473337
404.045266060976	111.536579402272	0.83414040316129	-0.0728875832728663
404.202159067864	29.2225344053815	0.859514747706308	-0.0611838732900475
404.218559213053	27.659291527766	0.491094500918429	-0.237367559872648
404.33638227516	25.0696831962349	0.621036240766794	-0.169691173347719
404.344465353773	26.8410408428567	0.238428637892613	-0.411940588349508
404.372731129683	14.6882317895152	0.853676940894383	-0.0646752240639141
404.685042798336	56.8704049913424	0.300539005091432	-0.350395287485927
404.813602172046	73.6086041219413	0.253893102848495	-0.383457878849226
404.820582308011	58.9045172253018	0.205276926631971	0.429673427090993
404.83768193304	93.204871762702	0.399535966891328	-0.28474250341104
404.846730081182	92.3123119462154	0.342904472976218	-0.318515921896962
404.877935345917	65.410636601931	0.799891358243937	-0.0879199436732716
404.882938227328	47.4163635028586	0.0899418031739931	0.580472976680459
404.912326146816	57.5996088131758	0.24442249952909	0.396453858224812
404.960422310421	63.3198599593028	0.0192002277831188	-0.750914826616259
405.013014782801	127.46292763113	0.621794791362355	0.169363242426113
405.019069401617	92.5918220910756	0.60717056619592	-0.176355077953527
405.151281974239	38.83507894312	0.289693653814772	0.353274745530435
405.209029503063	26.8532001828815	0.833525131296876	-0.0729673643417469
405.2553645301	33.9848950040484	0.274452356812163	0.387119123646435
405.260321883087	42.0825866020178	0.60486795660777	0.177487708438777
405.320511059861	26.8767963154286	0.520847859291663	-0.2195162898536
405.88134052512	72.8699112709297	0.758977449214636	-0.10585969645149
405.946245680048	81.3587739170551	0.933616768152454	0.0289827339445616
405.946281163526	11.6976187613255	0.422404526023061	-0.272373502291873
406.040769269481	159.823076229689	0.543740676858925	0.208504098641987
406.040876111067	278.445001747278	0.379622238603841	0.301652260652371
406.040891879272	6.32660128514193	0.259625928522252	0.375714656654476
406.137435876703	24.8070365769709	0.166201742964671	-0.482005434943894
406.24752432248	35.8200501681211	0.694239383653265	0.135504290843245
406.263785087677	29.7286790573475	0.637712561284123	0.161996921886719
406.41435662479	139.571649123177	0.688601040316821	0.139346804246979
406.674854092974	61.6359609165586	0.500932923753222	0.230620023384063
406.682116408547	56.9122080492122	0.442215089207205	-0.261544988603136
406.742257304287	68.7044737136468	0.114068521162758	-0.524091286703658
406.74874618642	40.1475914373998	0.860021956782894	-0.0609574314053362
406.762834357305	62.046002523542	0.28481222397969	0.360056815022282
406.784396480494	76.0390024891931	0.0900370495344665	-0.545145765387229
406.805137851246	76.0960105579533	0.866235280822914	0.0582377644387653
406.832450500008	97.8372647495295	0.721336585023563	-0.12298292800825
406.841494286882	84.1328584824797	0.891011504905106	-0.0474843021288453
406.84456561494	62.8344876380936	0.682910459777335	-0.141291386818816
406.851093754642	94.6279388221202	0.215679553772472	-0.433935804833488
406.876034912259	68.5338208892905	0.427394812185318	-0.279307728120712
406.951653403697	13.0984139489086	0.652494061398016	-0.15743948957132
407.037946195802	64.6916076764722	0.210276314204169	-0.44106806577365
407.043593663129	16.4635028970329	0.66194305296762	-0.150395591886575
407.043851253712	133.079049753883	0.626594116061903	0.167023179753261
407.044127002886	257.503988938858	0.493337032304595	0.242633198474989
407.228072899374	36.3386103401611	0.240711577139309	0.414298318119415
407.286740970359	33.3784190365643	0.770598229884057	0.100674515654222
407.407835208872	166.667565382998	0.550519197799898	-0.205733856675228
407.457439209986	141.856126326471	0.776633100995803	-0.0987911137723047
407.654897822019	24.5584193988677	0.441993992840999	-0.264492158275461
407.939119552322	75.9407190012038	0.234956554803404	0.419124301174475
408.045361318186	6.84262383962661	0.608692991005117	-0.175660732894075
408.156716414464	24.2870485949775	0.87958031989949	-0.0533760832742741
408.36737643105	27.3142016966749	0.615737621853984	0.178312247099249
408.625258993273	56.5499528565883	0.911105057245146	-0.0386324106319107
408.679390442027	56.5028794724191	0.146314880878322	-0.469310514822155
408.727927109276	53.0675609850074	0.063872192068438	-0.633224270718921
408.739942370558	66.3082447665702	0.0677961425784891	-0.581384059273704
408.781806071668	73.0213211697753	0.11876575745325	-0.54372082639868
408.804713914746	77.2727382470516	0.47134611244458	-0.244957439170526
408.841667113594	61.0213700733829	0.733293667090751	0.118065955370569
408.950505562653	60.0838486517368	0.234108483174646	-0.398254375039643
408.967917584758	83.7436537634631	0.225143353779754	-0.400276418854654
408.975046720046	89.4781235801409	0.0913840228795113	0.583443841743769
409.047212918	57.7395951915121	0.66239102278011	-0.150256986467802
409.12246648459	62.9770834188348	0.374972712720784	0.299338848023681
409.161400778083	28.1288300749493	0.754751345248297	-0.107774405831864
409.174011176297	28.2716878822977	0.448485260700852	-0.257418738240703
409.17406724699	27.6232301598023	0.664312240232132	-0.149234175350667
409.179655229105	34.1931111609369	0.500837531014751	-0.231476749289102
409.280296769415	26.65437707497	0.319731802538547	-0.350025333822487
409.809157831537	86.1096786894389	0.689481490092823	-0.137558940635346
409.936146334528	88.5123735364484	0.0528833707551145	0.640600557681596
409.940454237863	104.259478562585	0.979846469983952	0.00874158964258374
409.959140288665	84.6482926441852	0.0860269286761687	0.592447925217827
410.125941740042	62.0020307997534	0.417003385107557	0.274772616935618
410.164918775267	28.2194005464784	0.709979917639785	-0.128292748562487
410.186038131274	40.2343345854619	0.108342830467755	0.524481514976884
410.622357841592	56.3517710959473	0.509585807866296	0.225205753236743
410.676545348321	55.3283596843338	0.129494907928246	-0.524119544385508
410.7261266125	50.381260661121	0.967104500042499	0.0143110884080608
410.758736791928	68.6600075803736	0.291643979873332	0.351748997793701
410.802775829381	76.2486405399552	0.326845114097721	-0.328623880822555
410.834151912368	74.6706835086431	0.96815444708843	-0.0138512660289231
410.847373369997	67.2230410605456	0.929080515955201	-0.0308094852477169
410.855276642625	63.462188965324	0.634657059220733	0.163451503758509
410.938299241963	64.7751383456574	0.428127274792545	0.280610081663401
410.947162368823	59.6639875466728	0.487547914897226	0.236481538153803
410.956438458252	141.380397656179	0.609751058030241	-0.175190094787724
411.044403337181	288.684409697739	0.972819784784396	0.0118122930246795
411.129432940935	62.0722508856663	0.50764857240129	0.225905621478421
411.249909075736	39.274420266975	0.94959126675221	-0.0219587053186474
411.400437082622	139.746199515175	0.684205602891133	-0.140033261814002
411.725318710532	38.3748661047905	0.476368982625222	0.242865003727286
411.850914281223	69.7970248733128	0.210065128123854	-0.413424774249325
411.851936531731	158.00380196076	0.193161760021966	-0.456843771357943
411.85756312553	294.643226373437	0.796321858179946	0.0910826801965758
411.857687823377	154.223702614975	0.152297519488123	0.498638447285415
411.900839967137	142.194009935917	0.697840087221727	-0.133806474110469
411.918042687959	50.9917119840286	0.203333764881802	0.448124346197743
411.957769784969	135.012350927206	0.788787775688923	0.0934357087305673
412.123695105988	62.8590694306519	0.742638673983645	-0.113232701257087
412.164121376939	34.6361261458087	0.115801048515285	0.547267277135265
412.227484329881	38.699054067466	0.690582295499909	0.137410515945492
412.273351642206	27.9767252345615	0.51782783751062	0.221589295432546
412.399426813569	136.946186579593	0.490350363092493	-0.235225201022694
412.619625769237	56.9054900633568	0.69115569383187	0.137087970652609
412.716818873577	57.3730473174337	0.706693897247901	0.130038595280526
412.763207857863	57.0192218901662	0.424814997099239	0.282763262805879
412.775175353738	28.2641833435496	0.743566073035222	0.112929938750718
412.800840152839	88.3665935691327	0.778279606278534	-0.0972554827252685
412.845117992336	69.2505197652455	0.566216009842538	-0.198052523258222
412.849359911152	62.5646355570065	0.626806121014662	-0.170967894268116
412.860607883487	153.064120079729	0.321520365358855	-0.350393786403401
412.873893652334	166.665763098598	0.280260614462616	-0.360659703590428
412.900335999972	142.46737774974	0.566460573385634	-0.196212031014687
412.954044195033	139.187163550363	0.21489829305863	0.409342498108113
412.955762831901	75.0995161529768	0.525935014022797	0.224775385107614
412.991685036134	77.2642159869761	0.614388308886709	-0.173570494337502
413.043421819064	137.015695875431	0.837350976025241	-0.0717019582204105
413.127234415366	62.148605848322	0.345943702959403	0.317225745567294
413.133671107444	62.5500827843338	0.276436729305603	0.378299296635682
413.276716441615	28.2321484311288	0.705080689444512	0.130527978935801
413.370524955032	168.053403513928	0.338242788368923	-0.321835366897463
413.398257435555	25.4314515961451	0.619655201071202	0.17638198658989
413.398492678512	146.620496879631	0.860928150478191	-0.0605595188190912
413.706713333768	57.3686519333512	0.240331504911766	0.403876592134856
413.81852726416	48.0921087941527	0.572914578839773	0.199986751930218
413.84772036493	73.3079719833574	0.974832989024756	-0.0109253780472652
413.853853162997	156.467563512996	0.164021240996789	0.481560203564587
413.891935572141	60.0113152932868	0.85628697581129	0.0633006843136984
414.043644449364	7.1113182226675	0.469542736192942	0.249131857495794
414.044995225504	137.88437049248	0.803267624894523	-0.0862226595662111
414.104354063206	75.2063095642731	0.110371787790285	0.554065455152297
414.191649327167	110.513307479397	0.397867698264563	0.285827157505186
414.203774014783	39.0740803519432	0.595543630599733	-0.182010520480755
414.214385725606	38.6534350519572	0.0576919452350351	-0.59461069488198
414.22646108682	25.8158411425242	0.763069872537522	0.105517087738698
414.284248209332	28.5747897410888	0.349903796190067	0.325183649465274
414.61697881431	56.8110506746893	0.945860936945516	0.0236653598955356
414.713897911968	57.2191564686038	0.771941258403767	0.100052123762054
414.726986611866	141.458428450168	0.0979697973031853	-0.538013727438574
414.760842130805	35.5779121895366	0.694825458575647	0.13531712947349
414.802971346071	11.6307846122084	0.257719095054577	-0.393514006514051
414.812841978651	79.7725214501721	0.400147991375354	-0.284702597144548
414.842841041285	71.1538372625592	0.722031837322554	0.122830222758695
414.85346065179	178.226478516073	0.19122504225395	0.452345932667682
414.874270739819	204.947292721758	0.57618135582406	-0.191423812629961
414.876612817802	133.263604714536	0.103032817025979	-0.545516378275937
414.883414946973	126.858573162669	0.710708256157398	0.12784757502341
414.895829953116	81.6041554762609	0.927325173401553	-0.0317006160486608
414.896328520745	256.924696830658	0.108335056978746	-0.540003104978393
414.975956232427	87.2988724739769	0.490942147617503	0.235008825314427
415.031933221267	245.885807646898	0.682906188555384	0.140660984051557
415.03202651062	150.6416883246	0.49846430259271	0.230945122223295
415.032195061155	6.1067003870038	0.261459408049933	0.383521573884832
415.041137569643	131.232832657638	0.316236431707726	0.347364109260963
