"m.z"	"p.value"	"t.score"
768.759433233146	0.373031729085237	-0.302321278755711
768.805355453791	0.320777915437243	-0.336238739073022
768.862109273897	0.515940389497398	0.221659640111022
769.051029033369	0.251695066397347	-0.395880441767396
769.303133322731	0.08939408758101	-0.536941114359605
769.460364995514	0.443492368842676	0.261128847481215
769.500781433528	0.607749059169163	-0.17614039418003
769.572582285227	0.400576272984471	0.284860484188627
769.804488747769	0.67994933398679	0.142371674816638
769.896130283661	0.447268010690064	0.258203475293445
769.96195267899	0.736444037977868	-0.116051252167332
770.096708555411	0.132797055126097	-0.522675420459407
770.303300191542	0.113984116227599	-0.522398551460465
770.405665659227	0.490599393806161	-0.234948696937326
770.507041814146	0.571756111392635	0.199541876095801
770.530423437131	0.896844555169853	-0.0448525280025028
770.630533118333	0.303617863728692	-0.348360303831116
770.679342532124	0.937419371676085	0.0272175704263371
770.722333986742	0.313385196529849	-0.356745209796418
770.762390292974	0.103809212124578	-0.521731735513762
770.808681635938	0.171834853539474	-0.478933994966409
770.856132375425	0.125959171759961	0.505958106942088
770.863118387043	0.0811184737303746	-0.600429433139921
771.073015551446	0.226418951295507	0.406160673998578
771.093100690741	0.750423723032231	-0.110189376453632
771.495080741277	0.767835873493472	-0.102573818947155
771.51251108964	0.686319975181879	-0.13941610401293
771.567512592614	0.690015417627903	0.137860595285132
771.77429604029	0.0893786744064553	-0.586564413696422
771.786290476645	0.975457382496074	-0.0106475654738038
771.814538885327	0.0810973832970281	-0.600615242273551
771.840655717162	0.109598083919524	-0.555943706032758
771.849249731661	0.548948288283984	0.206231633435659
771.969893728779	0.877332162716764	-0.0536222763124551
771.975680704231	0.505102115157325	-0.227266679416479
772.353049335003	0.343276770106206	0.329710520966354
772.401907414645	0.856807371005911	-0.0624229433304694
772.527471798437	0.613755977063244	0.1733706530146
772.612083870065	0.369555126168852	-0.317742000189728
772.675773810409	0.573370135222829	0.198629290429279
772.701495631403	0.86730763447768	-0.057760469195971
772.721617928978	0.450343232966218	0.260162356766641
772.747836827462	0.175436314479233	0.441976212633602
772.773691375559	0.613338276370059	0.177179386006691
772.81392409293	0.305491170903281	-0.362396864773217
772.848485686621	0.691174027697657	-0.139751049201673
772.900375592782	0.755068767066558	0.107626680130426
772.929787666955	0.702135398903112	-0.131689522489973
772.955259383749	0.886241901135862	-0.0496386172916348
773.402148819457	0.722819103200175	0.122656614293079
773.431184478469	0.856044533428845	0.0628231347849695
773.441410641323	0.748558023818286	0.110666471799384
773.466051634985	0.721386452234782	-0.122917757700996
773.564063824998	0.368589822908335	0.308648502030284
773.636466214975	0.138435878825028	0.489339241708641
773.783918120337	0.319075404893685	0.345202645923356
773.821181745654	0.442940529220879	-0.261247109477216
773.855965140318	0.892760011133353	0.0468548429653047
773.913529381699	0.647353680763722	-0.157700108483149
773.933658971	0.526419935216476	-0.224492214504483
774.054959858681	0.887837096994539	-0.0487728357923003
774.399120626906	0.877245956793635	-0.0534055892613198
774.433733033376	0.570106883175959	0.194709014305908
774.445317174173	0.712830838003249	0.127083708786878
774.488800717384	0.857300001288694	-0.0621543015542085
774.523439099908	0.508900128654012	0.225555958970064
774.598678544774	0.981400281502276	-0.00810396609646477
774.699938397049	0.523885114754104	-0.224354775107548
774.719370767078	0.476775845730186	-0.245768578270765
774.743172280142	0.693270141516281	0.137256874122669
774.769394240483	0.725448660515631	-0.121839639479297
774.789541199461	0.798332750569288	-0.088281596091931
774.819810433509	0.997004208680604	0.00130080869949689
774.951792363928	0.863189866508023	0.0597432353242828
775.053173421022	0.572994123163991	0.193514506934133
775.220795112635	0.26721202940296	-0.371370171011754
775.443891670407	0.732629403553089	0.117845726355805
775.7192768716	0.809400310474897	-0.0833643478954789
775.77436870396	0.54088988219367	0.209017799375124
775.809444377472	0.164443473820841	0.479768149100958
775.858549782435	0.526481355645326	-0.217807044221182
775.861202398188	0.68879180713842	-0.138097184305277
776.053002035537	0.658699118592487	0.151856619422835
776.221015295944	0.825527639980064	-0.0762334358770752
776.229825449606	0.197027656140082	-0.426190357034357
776.337462554962	0.291889444195783	0.366050800517128
776.450499546529	0.489822350297868	-0.235246842599002
776.520232267304	0.939427229745882	0.0263149036647214
776.55539837317	0.141029161346106	-0.507959663608433
776.668116258212	0.463519738638197	-0.258104728323053
776.717536784911	0.331495391021268	-0.328269628770347
776.740970477251	0.889093485957308	0.0482338081295183
776.813572947486	0.504552601905155	-0.227545241942745
776.849987867022	0.232821823829908	-0.394652774230076
777.051851576412	0.795290890860517	0.0895771251033115
777.217305179764	0.391357362117492	-0.28942580024564
777.290089750126	0.923343663079121	-0.0333173685841937
777.342460698699	0.696191495404455	-0.136143915781223
777.485126536548	0.19731226962415	-0.424992827315248
777.630668461664	0.515258718369151	-0.222438206600329
777.717666206995	0.490103252008877	-0.238748352622025
777.789032930356	0.387698989502773	-0.297472530451126
777.88349429596	0.577065686401225	-0.196649601379087
778.228281078332	0.746873882152896	0.111296240975954
778.285640068045	0.98697817269251	-0.00564852505735381
778.446926945981	0.217296571590327	-0.407877532418206
778.588861652928	0.645489902364501	0.158139017447917
778.635392070572	0.438671270528421	0.2630481916653
778.664525311018	0.286731798758174	0.371991845185791
778.79012935768	0.226506489323543	0.398853382050978
778.810700786328	0.357289801619304	0.316093024585968
778.833794219743	0.333191460896298	0.331017844200145
778.868578756693	0.916771718931245	0.0361472079140817
778.935963395444	0.332066845982405	-0.342591201610608
779.008734724523	0.560892554854361	-0.200015638718704
779.227435642311	0.952301441903009	-0.0206968635208667
779.33684530846	0.77688692681612	0.0979255997142023
779.481655520055	0.510186270592476	0.225275567733037
779.510748369038	0.544149553180026	0.208541425461783
779.55337931076	0.306403732772931	-0.345467491608448
779.639158351684	0.586501645218045	-0.187053658460805
779.700790532406	0.693769107088643	0.135709857386348
779.761854492337	0.641401008627856	0.161797660705144
779.835123316918	0.650071716128119	0.156984436966092
779.881616515643	0.266838858982523	0.393207416782057
779.960832174008	0.370117531167281	-0.317974561787193
780.036619111776	0.437908606999331	-0.263486909671726
780.077557396266	0.581917038186349	-0.191571857581524
780.282393708776	0.657461275045405	0.152695728548255
780.337821674194	0.5826567951831	0.188405497933781
780.44337799192	0.66542713604268	-0.153315527893446
780.513464447581	0.743500247429312	0.112970713755685
780.577899421731	0.831066378742832	-0.0738918497853337
780.63332789308	0.29334931938941	-0.351227864889218
780.662674762977	0.570867722118383	0.196966707062522
780.694660068503	0.554681589993568	-0.202711063044412
780.715334246542	0.0960836771032608	0.53352933332971
780.729879233516	0.425100619296101	-0.282411626424571
780.762011100687	0.607541465211824	-0.177905713449502
780.809134522139	0.350858748149583	-0.31549550807092
780.88534741237	0.266961514782747	0.369784305690911
781.098865641566	0.570720402647237	0.19671690398938
781.181202744015	0.292583891092131	0.363441606231131
781.28061062134	0.695864104298701	0.134593981073278
781.388791947668	0.419996933912597	0.273834132708978
781.514987230675	0.562101419322118	0.198357706138561
781.697097420165	0.361531444577993	0.307279916943268
781.70865944519	0.36897550592544	0.308931217318715
781.843750412669	0.33965380419808	0.327544301497802
781.85212281062	0.431997296610675	0.278164417590448
781.877697949201	0.938107464766824	-0.0268657635870247
781.995949969833	0.152728134755055	-0.500627375813158
782.040155705611	0.470497416097773	0.246341424409159
782.095677610939	0.256062128395111	-0.398375005642389
782.2808418202	0.11623302718016	-0.502492105803622
782.310065885521	0.505529855842355	0.227719819065567
782.439618765334	0.849289508376352	-0.065743688000227
782.460199749888	0.9152871110181	-0.0368547822044779
782.515556487138	0.516976512338749	-0.223076210548713
782.612674850534	0.581719235857732	-0.192845793713672
782.636802281475	0.855449177811598	0.0631468245653932
782.657025566118	0.912643711862798	-0.0379788732682213
782.724218938708	0.249385414425997	-0.381575966917717
782.789109110248	0.847958733276026	-0.0666961036164131
782.99189780891	0.723798878117855	0.123835176527403
783.039150263355	0.575294246913782	-0.192109938661544
783.279881816763	0.906866412225993	0.0406037674427304
783.547820398636	0.846886827832375	0.0667350463367109
783.733020827371	0.907276085995551	-0.0405811623092716
783.766023239657	0.852761412404892	0.0641533174331203
783.783437644057	0.271886993340807	-0.385680708101827
783.989254915906	0.580460202105334	0.190190371119948
783.992307073391	0.209323910826706	-0.442479361696608
784.039569863688	0.46835997285163	0.248347208542299
784.15425759167	0.0730159581590027	0.614642857813799
784.278190529453	0.71781457242044	-0.124538307010879
784.437458317511	0.0266388789730892	-0.723177161460436
784.508020887765	0.86568813896197	0.0585408883047231
784.611247086847	0.198930667491074	-0.451842298446394
784.654391373893	0.705783632803645	-0.130025603947408
784.708456349791	0.448516134731939	-0.257358004183695
784.732132433893	0.392142400768647	-0.289179679663453
784.782424087017	0.422196517035656	-0.279432143333987
784.817831403588	0.274733989311713	-0.364286700874856
784.826447298996	0.28895685444472	0.3544162897827
784.86213497713	0.263318710652758	0.395966133295244
784.900148763591	0.56863582846132	-0.195785083347987
785.079928494642	0.300418561565176	0.367157363659743
785.092038446439	0.410118410695223	-0.28374904145883
785.276750083817	0.686442994767456	-0.13905931933125
785.472073006721	0.447799986624633	-0.25816634699183
785.490759657636	0.36214137217567	0.315679597114636
785.544118586231	0.336498038507025	0.322549809538516
785.594037015069	0.0588456356538938	-0.597322727566706
785.777290246033	0.481570257483131	-0.23961772507271
785.842706849028	0.900078936198525	-0.043498264227879
785.868803596023	0.151668833786413	0.5006796219551
785.922465190357	0.30566268904247	0.343624355791433
785.951860426283	0.298188918527788	-0.355803700233294
786.09363746517	0.203481023560673	0.418037834884473
786.27441613948	0.616269847928343	-0.172456761599247
786.434286807935	0.376170421841567	-0.303321471632823
786.472602327334	0.109965524953538	-0.518303349727029
786.503926188015	0.335564547291567	0.323431129804204
786.531543960297	0.640154708953745	-0.160587165776042
786.578996984496	0.420742916678069	-0.273459147887557
786.647088760564	0.251278782792175	0.396560051292769
786.703533564638	0.646395608865883	-0.157846235605617
786.734722731887	0.584845953266594	-0.191155244854703
786.821888239195	0.784838760606023	-0.0953877526735879
786.922708101634	0.312852690699079	0.348472750697431
786.949272974952	0.405861901081614	-0.281138902851576
786.978779329762	0.905063091492008	-0.0412505827954685
787.038099858079	0.988802855586824	-0.00486195546286825
787.09727217335	0.116084246716641	-0.502397040541034
787.295880756534	0.337773863092708	0.33528619543524
787.323620810851	0.882070060937169	0.05235682101314
787.488883792803	0.575823327463175	0.198452178004691
787.542043237916	0.0518461508820756	0.619346918274357
787.823984028098	0.503509145939231	0.228313113045292
787.921798528802	0.410082745586416	0.292458558796749
788.064024669151	0.961319854987608	0.0167802297998237
788.27210193679	0.394996846155509	0.294671422271325
788.325171361017	0.90723633704364	0.0405731758153413
788.471168171789	0.712858421301529	0.128300436619016
788.500724404485	0.394132014526251	0.288997278597932
788.551437056926	0.452848758481528	0.265241666845542
788.649452323091	0.580761489947359	-0.19304754989467
788.676087170431	0.254459497040578	-0.398993668674269
788.696622910519	0.939455705624612	-0.0262805469802864
788.720949303955	0.38598673158191	0.29275993233106
788.820575600536	0.267622856203839	-0.384994835168774
788.985142590278	0.202010258990699	0.4184015312288
789.059470149334	0.537733893258689	0.210661463405327
789.086246779751	0.0684933299493331	-0.622472243156039
789.291651111053	0.772168932422636	0.0999141790428559
789.428571804594	0.322921898132406	-0.345318433055544
789.464339112899	0.673107183985186	0.145150020772915
789.538718388608	0.0867390662640411	0.59051710714797
789.610285045316	0.928953842203383	0.0308527194984979
789.645886976377	0.829593166822594	0.0745298332384357
789.794755315574	0.735957166950351	-0.116631196209804
789.946623510657	0.883349469349905	0.0507892681433217
790.086569227783	0.720400011870372	-0.123820462277654
790.291219809399	0.870547127250547	-0.0563455161878238
790.311029553076	0.696407828285186	-0.134351917180375
790.472640988707	0.304153031708727	-0.34408569619358
790.646178488111	0.762145438168406	-0.107590698307821
790.647412189176	0.442899636944776	0.265763776459367
790.673902145205	0.718225888405696	0.124392428289496
790.718816648692	0.405387174969759	-0.28156236916164
790.742665783971	0.272126833234054	-0.365673894157836
790.793455314901	0.924808642875499	-0.0326772130975495
790.924670327248	0.4421575024957	0.260770785994407
