"m.z"	"p.value"	"t.score"
639.93777054837	0.472734144337469	0.220244997366212
640.313918955908	0.952387791758091	-0.0185421157671768
640.512434450175	0.783336923576205	0.086025439663914
640.686884706627	0.345263679534689	-0.287352070328609
640.840775963424	0.707467280381807	0.116061317268998
641.363759263484	0.90671001149571	0.0363662684175237
641.881692327565	0.370223483454366	-0.275816875575774
642.368437550255	0.924819351528714	-0.0292881661379838
642.406548585223	0.629663987572125	-0.149637680852307
642.817377334145	0.824958157887144	-0.0687103790010011
642.822103022916	0.730108748473698	0.106755237076677
642.963259733868	0.576677101980472	0.17187496559443
643.203872776185	0.686394953044625	0.125439301267287
643.295651092953	0.453296654864589	0.234003459507525
643.681291876752	0.625142458541291	-0.152506068503238
643.861049164858	0.130983521525171	-0.442171843734447
644.205536864435	0.389921780608262	0.268971633392052
644.507079605423	0.355645779718796	0.282276836934503
644.777726357346	0.274323093417036	-0.340216530882406
644.787302247998	0.19932980704153	0.389481258292953
644.912437003948	0.793655972178359	0.081060646805312
644.959856559656	0.231285233956195	0.359156761208235
645.677831090857	0.123694221882229	-0.460396305363386
645.757141930131	0.843280900881137	-0.0614638224413318
645.834213045366	0.218092984564087	-0.376426865645276
646.442499063298	0.108344607100852	-0.466563905612151
646.729816383334	0.379455243863615	0.270016412641437
646.956702454447	0.866633816308408	-0.0525161469616088
647.433846060645	0.910215759455416	-0.0349948538146439
647.677135819925	0.939716829719761	-0.0235392186102881
648.440543821947	0.760350702360083	0.0945411639491893
648.448116133946	0.731971014457193	-0.106108659568068
648.633692664759	0.908359647015222	-0.0359391122576612
648.797646461745	0.7320289391067	-0.106172688949281
649.270303099294	0.597376704164102	0.163892987317825
649.783401505862	0.403558096907176	0.258734323053984
649.870067027644	0.616730789227526	-0.154975647605934
650.277210147525	0.608096987448535	0.159059640243189
650.721677059675	0.227598558158458	0.361394891563161
651.349973300321	0.336405159949965	-0.294237376002622
651.681336115477	0.174057951597206	-0.408636172404568
652.409470602565	0.591669149662077	-0.165571093597306
652.4929518518	0.743932577033114	0.101809042586232
652.541496437834	0.237320025031667	-0.365188250740779
652.720822026712	0.0418507833537878	0.568399710997052
652.844931588568	0.910936610411931	-0.03486374065563
653.440042638918	0.909903671835736	-0.0351191536985978
653.820562995391	0.171522287732987	-0.404286540085329
654.020046669124	0.315258889450057	-0.303689731520214
654.330055268792	0.929321027981403	0.027528057215773
654.624308897751	0.464818746131079	0.224517451122426
654.660482901465	0.433539225415831	0.243249774181945
654.770560407763	0.481851231857478	0.215518902199787
654.832473419794	0.285858453931974	-0.322716602932843
655.332902189746	0.922738864298049	0.0300980630507314
655.869111978474	0.876343957457005	-0.0482762806806043
656.139626762641	0.274281392599784	-0.328895653227424
656.33579419182	0.997307972341173	-0.0010474972380521
656.661003952124	0.500680295830268	-0.207226500523031
656.767570088264	0.756125627273408	0.0962013457943877
656.767585491075	0.861949998099924	0.0539462966600949
656.768436534407	0.843145798529172	0.0613589646311252
656.792895033022	0.915358469120301	-0.033345061303412
657.338760751252	0.854391221861057	-0.0569165448774065
657.705102625904	0.0940649840806188	-0.495391753333967
657.933863546747	0.49147160566826	0.211123934056743
658.341545273301	0.246422165578717	0.354436897296411
658.484507382926	0.537404746064292	-0.189538388998031
658.659309463252	0.339695032013013	-0.300056184050391
658.791478851678	0.885634666380861	-0.0446583001618954
658.837061861484	0.74050745007029	0.102898326513907
659.285475979262	0.867423157018488	0.0517857069340518
659.335486132922	0.739304116595276	0.103382724176419
659.412882084053	0.782817976296538	-0.085449319001802
659.97526573038	0.47461083232001	0.222362964868484
660.28833957085	0.974949600290401	0.00974894556347711
660.42750665309	0.361333597577892	-0.277880750031066
660.533497250665	0.834144919118714	-0.0649227662820032
660.659784041652	0.545260796752374	-0.185965903856116
661.480686738383	0.819815457315761	-0.0706153892419446
661.683976479892	0.729242685931763	-0.107122224685512
662.703934328871	0.882020626298297	-0.0460416451135056
662.731159913505	0.898088857491433	0.039913647239489
662.822879422219	0.380385032607094	0.275529133239928
662.931455137854	0.718497757233037	0.111527001374358
663.331501873414	0.876473671288729	0.0482339546162741
664.457828383583	0.90041739522478	0.0388348983253663
664.527641101098	0.668508779132132	0.132645238233301
664.760776877256	0.329507041718218	0.296618748376389
665.459407810425	0.867661130818262	-0.0516976574292726
666.418856059162	0.734093998406783	0.105122139905321
666.467222811892	0.614872088843379	-0.155217239807343
666.605008308764	0.874602698085675	0.0489687230354457
667.470266273917	0.891685885752794	0.0422598882930825
667.669428188872	0.63812794566855	0.146319653887568
667.824592990747	0.465043010615802	0.223823861201396
668.498980036072	0.86864012896877	-0.0513169296605937
668.519903807183	0.316698754173145	-0.30273225632295
668.679866931767	0.184479059355385	-0.40112898854987
668.965483307873	0.198117975858016	0.384373661356646
669.172130837911	0.78298448335041	-0.085606713523206
669.416030402816	0.916057459546714	-0.032718564078847
669.671631893977	0.72018176930195	0.111340692646436
670.171947038523	0.560435241569108	-0.179156599271984
670.372237632027	0.550247295579629	0.183748457808662
670.421050998948	0.836328689422979	0.0640914577039176
670.464402972635	0.938838261630234	-0.0240054948006966
670.518189701485	0.886589954938106	0.0442502264846307
670.689067257335	0.527687481995095	-0.194519660273226
670.784536301874	0.379672466968822	0.267477338379776
671.062200457144	0.595037276317406	-0.164844293815212
671.171763943819	0.22363459757238	-0.368797888663714
671.309447096965	0.749315882777224	0.0997497604626328
671.42153119151	0.664794757604292	0.134768344095801
671.668991499811	0.972446790504477	0.0107225267798638
672.342020402012	0.725851661024952	-0.108497232687315
672.370294964906	0.52461280252638	0.196843811612078
672.461971835741	0.129100815673747	0.444282380893204
672.765796263956	0.933585682279755	-0.0258661319698607
672.776355065753	0.835741149359447	0.0652692002797714
673.340830850369	0.935657788143854	-0.0250566708683658
674.458576323842	0.459154857343905	0.226559832020887
674.627742286499	0.598699703069864	0.162784559519041
674.73629242709	0.197857134900546	0.384956905527383
674.909939791892	0.854881290002083	0.0574824593543414
674.953606347744	0.408794059560654	0.259247169722435
675.257996187446	0.853709345645118	-0.0572141469864999
675.903846284242	0.147013392314373	0.430685433136216
676.262227664187	0.55785569536699	0.181594093175971
676.400152311491	0.95354398713592	-0.0180842423330941
676.550390631397	0.341589920504896	0.293256015831267
676.732399364505	0.616069180032823	0.154710143068328
677.166985563037	0.118610398947703	0.473550232526886
677.856651478673	0.730069392920256	-0.107248131964949
678.165053049478	0.575405528798135	-0.172583014506381
678.329503688311	0.544075957784575	0.18693040432394
678.502578910501	0.685960976812097	0.125020831896483
678.633142953459	0.496797220494747	-0.208467975066618
678.731138584927	0.924492417373018	0.0294147803339861
678.796676923174	0.601933832345537	0.162413513596069
678.904551990389	0.756376265586682	-0.0963200102559591
679.333194402908	0.772837843743508	0.0894748963754716
679.826770551669	0.814653426790438	-0.0731886548911963
680.394416201168	0.382335896908245	-0.265808678898927
680.499145611387	0.894506758852978	0.0411455053883297
680.587124263262	0.562896548586375	0.178102013058882
680.67362658683	0.157952436000008	0.424120581959011
680.825542101336	0.196420517531665	-0.384456440095742
681.470891410121	0.651285364132483	0.139549629244141
682.011827239383	0.56303662683363	-0.180111648126362
682.343969011588	0.704125399297549	0.117521123025627
682.392136490349	0.526421770855869	-0.194575080420145
682.473256213123	0.773394383475597	0.0894210544906427
682.489655635553	0.883908959747875	0.0453124999651415
682.561863803313	0.852979878834465	0.0575133706133633
682.670997047157	0.723836259381755	0.109498864870767
683.362813472796	0.58510177677695	0.168908231112159
683.733368790183	0.209156581612366	0.378718817092855
683.862855781557	0.230180705162278	-0.3713486277034
684.252046343438	0.810591294874942	-0.0745249421027569
684.556981514608	0.40252567884979	0.25586679668843
684.840737915695	0.581484278246626	-0.16978252784579
685.342491959085	0.953290700685843	0.0181880696634
685.389417642034	0.77313708686893	0.0892884764109566
685.841069895274	0.780097598330454	0.0864870706220621
686.393229071279	0.887362805910605	0.0439449525072303
686.428262893706	0.876720307704104	0.0481245612517341
686.435540072039	0.713774648539858	-0.11389962273478
686.833929114647	0.250983375147144	-0.348003344929196
686.843346326668	0.881779892883021	0.0465668890742281
686.843438372029	0.759461069202007	-0.0950281593866286
687.117669407253	0.282071034813161	0.324249240139192
687.227754891285	0.583530928677496	0.170191873230023
687.439629229324	0.96613675092087	-0.01318302897834
687.629373347621	0.325315000856196	-0.299132545609478
688.232195258807	0.769040467861466	0.09124703207914
688.333936674141	0.473483990027735	-0.220431022953357
688.433377463367	0.195044128449281	0.387660681952518
688.733834963752	0.440498431822108	0.236404997159794
689.338238028333	0.426547051475483	-0.242765087249108
689.999256414928	0.405078676246152	-0.253784225523693
690.617307833164	0.415120272528655	-0.248583482649022
690.710528549606	0.571506165093771	0.174203380083221
691.458281232962	0.907972295544709	-0.0358747894904718
691.878276417677	0.584792646894862	0.171682755738656
692.374254296167	0.931630806349445	0.0266331432415785
692.464572423474	0.912721223518773	-0.0340334991058917
692.706850220695	0.215963564928795	0.369222097485637
693.296776130362	0.67128084438975	0.131478087192026
693.329741598983	0.744675476881331	-0.100876789473166
693.661884908763	0.43892967920544	-0.236538782956038
693.921812344978	0.845111077557909	0.0607976616483328
694.302270741945	0.445395252160928	0.239568654009866
694.469374675869	0.783700235369952	-0.0851469154689517
694.523011279237	0.893469025007734	0.0415879617322979
694.589351951451	0.0226121607067793	-0.661615179344802
694.655926976925	0.864583355278232	-0.053000713168939
694.704842863683	0.744872586953989	0.100729913986261
695.800724070992	0.787585884603511	-0.0836104975197483
696.34002180999	0.598178437753734	0.162751396292141
696.435221162588	0.460823956630817	0.225668775255424
696.649199986669	0.913397875976424	0.033748458269361
696.938012874602	0.760836106082328	0.0942951814132964
697.154584340002	0.303248555033419	0.315118252800313
697.336360066723	0.729131303735971	0.107164900254537
697.651282794405	0.949747484441858	0.0196671386835567
698.339369287057	0.884491520554866	-0.045142271057092
698.49655178023	0.982492462878087	0.00681337310620432
698.64466509429	0.261817113962502	-0.338586629275185
698.652754575036	0.971740373310863	-0.0109965266731668
699.151125369732	0.37665891843655	0.27085346050529
699.342146522618	0.846960855181158	0.0598523846711623
699.500907023999	0.860767399335804	-0.0544358349321982
699.562497408384	0.466647407473959	-0.223067238614717
700.310825391016	0.963451736756565	-0.0142291789254743
700.363431736957	0.8917104310862	-0.0422547550861578
700.467783216576	0.789876501782268	-0.0827130826770751
700.503430638838	0.565549323219128	0.177130243798936
700.629361036818	0.63848339383501	0.145574164402428
700.77723822617	0.714298849282449	0.113291216073463
701.406568830674	0.47954563966386	0.217670103545622
702.412165004543	0.85476669952035	0.0567869891529482
702.465266813447	0.714852586067247	0.114069362202942
702.706983065793	0.918317793728747	-0.0319677837617754
702.735588068784	0.322676474059321	0.305601104203239
703.449691106726	0.852234736900042	-0.0578838808691522
703.537553228689	0.756037003305441	0.0964038484662119
704.407492760231	0.795550293045775	-0.0813746814623077
704.550275477247	0.543090921646492	-0.186955490375998
704.555306262028	0.34194939357469	-0.289586528064277
704.733056041613	0.507229130717763	-0.209160446285101
704.914109007905	0.965766585735061	0.0133629709868735
705.834334350322	0.368380838022432	-0.276874843528562
706.637590683586	0.187948866137216	-0.391609256798565
706.684012943765	0.479764741400712	-0.216503146605782
706.711927453534	0.759755612498365	0.0948787399679918
706.831926700045	0.147345047634769	-0.42885538201201
706.857315263125	0.377685831531685	-0.268289325165767
707.465149499119	0.927780676805698	0.028152156494529
707.756191090867	0.6784664965487	-0.128246662769033
707.854296534446	0.184305594455227	-0.394072243552316
708.486370886844	0.976703912388494	-0.00906447831470379
708.802826815339	0.517679646729049	0.20183475850872
708.853650295703	0.259718605872688	-0.348346852523558
709.492026150835	0.987006911495882	-0.00505536650194157
709.64694966528	0.492222697001676	-0.210554207826079
709.865031679392	0.395544484795077	-0.26029981969308
710.450614681026	0.551467062993116	-0.183148900955516
710.492279485755	0.999805676984837	7.5607082094147e-05
710.677904866336	0.773505720012403	0.0891888870333531
710.803772083966	0.580621838351995	-0.170511599811296
711.025645454817	0.290494004945173	0.319711993808623
711.349434364374	0.366084144248169	-0.276164924762578
711.496961230565	0.679502404348074	-0.127781991331726
