"m.z"	"time"	"p.value"	"t.score"
936.139523467371	52.3765728105592	0.822417266394547	0.0700608744460074
936.297179219032	56.9573586883279	0.235537061976621	0.355000001282263
936.385618234731	57.0935998714337	0.927494407041707	0.0282913643464409
936.41683089296	58.949092225088	0.27056825010509	0.332842516095524
936.447361763379	30.1135393862358	0.829031976437412	-0.0673963892480258
936.474268571942	56.3216633323134	0.205273621912211	-0.400054929536409
936.50503838088	41.8312727998548	0.964597953598474	-0.0138374776474253
936.639524652877	84.9455034751945	0.134785533565235	0.468488917001163
936.643298643704	24.4107409282298	0.943506282568752	0.0220346929133319
936.770267813117	70.6954618088498	0.233831438538108	-0.365097934618142
936.802831247806	68.1866290835062	0.826551934351249	0.0681058214067655
936.924422287887	61.4165032086362	0.666200618203449	-0.133959317306099
937.297691724326	54.2662941143366	0.268891194542797	0.33870358429908
937.451831798233	26.6047441884348	0.204523393727575	-0.387430346786789
937.609439704492	108.397117499102	0.373606392493345	0.277416457458764
937.725061873413	70.6809971242834	0.902384049818996	0.0380635101811179
937.817587423587	62.9815777143949	0.322507236117441	0.313428676032379
937.921921117254	61.5114691735463	0.856083287952261	0.0562570428697304
938.137415707561	52.3896079964384	0.142666330344425	0.456756428479557
938.176179519678	52.8785332827318	0.227967722998325	-0.381260809190085
938.314576424971	53.3587624738579	0.367229332042205	-0.282729471927745
938.338073631048	56.277002658469	0.625469616416346	0.15076782492222
938.415558585514	60.4458391683255	0.462386773606755	-0.225092232223399
938.472988497956	56.0962552458426	0.535773251405671	0.195816702918744
938.530851164307	65.1163001754468	0.96197440694595	0.0148028909114442
938.557865477717	84.4920596901054	0.362186514968641	0.284261854667275
938.642750223994	85.4876749248373	0.720497578328867	0.110851861726763
938.685540147169	89.8042966021143	0.302586970633493	0.323986424641519
938.770490951825	68.3653410807847	0.77167161531052	0.0899281275485654
938.921037640433	61.3625309677726	0.611920647726852	0.15644891271658
939.087080815519	43.1242693094412	0.441577800557477	0.241977969600229
939.272166976455	69.6134517233072	0.998625088444036	-0.000536830313626557
939.592832559252	30.3987007077526	0.769085669531389	0.0915649601079286
939.774680347355	68.7105059741048	0.919195361972175	-0.0318909101861671
939.863678597987	69.276622024326	0.979590090957156	0.00794533817594065
939.913710990748	48.213327117739	0.312220351409886	-0.306333644971025
940.176627900372	53.3491976695288	0.296004752387312	0.315473098323655
940.273276075976	69.7427128509375	0.397338730764115	0.262276143470435
940.311475528704	52.3929331175347	0.321450232514737	-0.300639232490471
940.411176987713	57.6819187905374	0.367116326336035	-0.282396840513723
940.527116543404	64.0028793189499	0.269568417471647	0.349187235943355
940.697371571648	91.8588006441248	0.246765792053755	0.365849194728529
940.771004368341	69.854361602903	0.697348122887214	-0.121122211311501
941.084610520449	63.4907228218407	0.576586341571346	0.171955545296451
941.449038384216	55.2558319900626	0.299019096650392	-0.316502955245731
941.74353614876	70.3980463665878	0.185163752359554	0.416373337425694
942.026985560408	62.5975430387527	0.55873909223284	-0.180066679492857
942.170599739655	53.4603177995536	0.942644973973051	0.0223378113967957
942.286896461698	53.0032283796466	0.547669942693787	-0.186000576822965
942.305976431766	52.7785453988026	0.392331726146845	-0.26209272126719
942.321922126505	65.3055909351443	0.537900146211687	0.19364224487662
942.418695236452	57.054623306915	0.635631007843858	0.146213917184717
942.511807194438	59.4170699983165	0.28427109585872	0.32731944642056
942.64799707252	86.0085696078856	0.518584136168983	0.198646359527854
942.687113368886	60.0358566443881	0.403380838867334	0.257639733389773
942.710373242843	146.775472589618	0.671413489826125	-0.131162922557832
942.729515740341	86.3555848693496	0.385978263561075	0.270493068213114
942.741048700936	81.9718915560204	0.492861648456393	0.215647361157817
942.865639598636	68.6375344953293	0.986109212438378	0.0054190438835194
942.912340280967	56.1523347028374	0.516783180480523	0.199487263950081
943.024932506814	62.6428996588992	0.565465740796694	-0.177014503610128
943.285532919376	53.2506172447128	0.485481163413325	-0.213797504889053
943.444822138595	55.2404042892366	0.562464238312388	-0.178202442740969
943.522399486865	62.6459148964134	0.212845532221104	0.385285125268844
943.787066390542	68.704563459096	0.331113792989347	-0.297903170999467
944.024386810161	62.379466717041	0.508041661885092	0.205292417377725
944.168277966509	53.1541401908539	0.296253543770165	0.317186410718943
944.284934673079	56.2404376543032	0.745645266579617	-0.100418690420871
944.327993725722	55.8944695469659	0.243472040869523	-0.36343208483144
944.413560805207	56.8575371395859	0.0475266118780727	-0.557076802505421
944.475756468171	58.5499350740794	0.587479795479676	-0.167970469656891
944.506931916428	58.2052838681573	0.660908208474247	0.135669878529072
944.65087336771	90.5925814847414	0.486976500670592	0.219186102474468
944.682702491565	59.7150925714437	0.981125275539751	0.00734576561288545
944.713640613439	69.955000713331	0.937817261012746	-0.0242216196527547
944.787589199388	68.2750657680541	0.356268755302066	0.280957270413006
944.908506865652	57.9917531099541	0.67993250572673	0.127510202578075
945.060771987007	94.9404452480448	0.448840134480502	-0.239374024164558
945.239576704346	108.983433126933	0.256613470945209	-0.349979676925837
945.400024192961	23.6740455718349	0.592537964362943	-0.165452327033982
945.442510970791	55.3805228743209	0.242584455764993	0.368739011227085
945.481664670308	44.3598595065879	0.266801187420481	-0.350808251721371
945.711597186996	70.4600868729905	0.101034833094346	0.496056304110601
945.90717899616	61.7155723706219	0.666067593110312	0.133649118485595
946.2778663606	55.2217261738789	0.575036259088833	-0.173075321973157
946.395351220728	35.0757504261936	0.686611248476884	-0.124869079968735
946.44997029737	58.4955467725551	0.462545985873173	0.224965307645457
946.473412662859	59.1948464399441	0.0307298513525128	-0.650340928275198
946.606042538614	25.8594494454173	0.550651419862204	0.187929822860017
946.754618752217	69.8731502679852	0.128892127094774	-0.47688407447173
946.856013186083	187.01059036833	0.112655121021306	0.488291751070769
946.900049719872	93.9052778644594	0.402948546637185	0.258926873172895
947.258802143929	69.536845584955	0.490393708406181	0.212378593023173
947.282594049119	53.2081847193362	0.306998806380965	-0.317111010051339
947.322058127037	52.5821121096531	0.308759007486716	0.320580264543977
947.364719439806	55.2360709917968	0.259004187300502	-0.350828827471751
947.404061005049	24.7331051495501	0.656257136387922	-0.137798268516104
947.544885010744	50.2944625584458	0.206826014527497	-0.381407093644769
947.755917972271	70.1044757858541	0.804783865210776	0.0766322539511111
947.822861138612	67.2704253952982	0.413034150686814	0.24997167594406
947.849846971934	70.021231679599	0.622696196109198	-0.153243517728332
948.274618943497	55.3736196842947	0.760002494709921	0.0950144095623512
948.402384276482	55.1247829748685	0.543867378853064	0.187742924120277
948.494373277255	51.5659495097948	0.44724470345672	-0.239973459709809
948.559182352686	49.2515308483918	0.973398208559889	-0.0103513408688645
948.657353612466	87.8935389833244	0.350182434985688	0.290812877216936
948.700413645199	140.671129432563	0.635644835402654	0.146204226879478
948.739651798253	88.5528118900075	0.866001553120556	-0.0532022007023139
948.80243940665	68.5107512189749	0.221215959369037	-0.365885704081193
949.017696112052	63.0275713998837	0.380070976560946	0.273100871392526
949.277272570448	52.8379880740248	0.181268740939278	0.408008327096498
949.304618717453	68.5956867836684	0.0580421581917743	-0.536652838509725
949.54385930667	37.4324832535819	0.954150795629282	-0.0178458873500634
949.704654396796	137.095655750828	0.590815820872775	0.165668364310092
949.862438595026	68.7162239837169	0.744712666902708	0.101107147895003
950.015101969229	63.5816323171879	0.598212009711192	0.165276097263622
950.203876733762	52.7948321631639	0.145431338711971	-0.428871151023107
950.2394714378	54.4816292898308	0.728170308360724	0.107875535135868
950.270541057637	54.6240338431535	0.3625762345725	-0.27989311360257
950.306071133857	67.4247209514435	0.29040302891757	-0.321260815187962
950.39658595364	55.958892065343	0.496792512340115	-0.208398167144725
950.549711793155	37.6014951855415	0.567856300481923	0.17665180396176
950.632132596582	24.8761927714359	0.521701408349718	0.197034760068608
950.648166163179	72.7467478926514	0.485603387743933	0.213757045252824
950.703031646808	140.036409296842	0.898449468808996	0.0397079706774575
950.74468570841	81.9653755491587	0.944233753969431	-0.0217703840478309
951.013970727202	63.3194039092461	0.499642673097029	0.207067544790606
951.275733472089	52.9142374029607	0.349997257254447	0.283621030423022
951.632110137654	24.819758824669	0.601787126592331	-0.161533990189693
951.774996323309	68.7006762993166	0.583600579077819	0.16927949457861
951.896380308102	62.2645282617319	0.39069462187848	-0.261671383478907
952.010593720574	63.4621108520068	0.768159580522903	0.0912956817088093
952.199820591912	52.2769080271735	0.218241363983438	-0.368289337480245
952.215484348538	53.8537180938766	0.558146708364234	0.180286644892709
952.235135846673	53.0418558578652	0.427190839964926	0.245285462246104
952.278565331677	66.5047284180012	0.628622367399883	-0.151738199160754
952.32045023296	56.1922634720033	0.412660079758692	-0.249855673791058
952.389215011583	62.1436711493289	0.393439734628279	-0.262817632975203
952.467814049325	52.2399134582293	0.312169642123221	-0.305639921040131
952.507100047875	59.7758970939621	0.793879300905455	-0.0810424568570838
952.534669551681	86.538888367361	0.246530915487454	0.366337820056464
952.63724421087	24.6264011906135	0.941849845484543	0.0226426245872313
952.653068856533	71.1307269324812	0.23332158558971	0.376481187952504
952.77559444542	67.7292624763795	0.612126956398763	-0.15632993287149
952.895767354206	62.5544753281521	0.432086446965818	-0.241439948793688
953.098997817686	63.8579929870014	0.432854267063298	0.244472537226907
953.273240307388	53.2565777392023	0.626958005192375	-0.151027847377105
953.537499828388	25.664507404048	0.347701198718428	-0.285946761322954
953.751227999418	53.0854407175114	0.665989687969679	0.13335161804725
953.893632179472	62.3387432494263	0.642498681854969	-0.143459842697929
953.901258098513	108.849964243375	0.925495114528658	0.029046670183155
954.130277049852	64.0697473755527	0.655606243432722	0.137736476892761
954.197841798645	52.9119621181699	0.829733089537406	-0.0667917807252429
954.316735673388	56.2782739944463	0.204884949025949	-0.392563874154182
954.387965350688	62.6966931004622	0.311416918541972	-0.310678853766291
954.502491299856	57.6914613683517	0.894992484786116	0.040985588163938
954.533840360238	85.4828393464217	0.708059778188754	0.115955120093848
954.54186823834	25.2252764564112	0.869764129639778	0.0508834847908816
954.660738470878	86.9069615487516	0.710534688513967	0.116772863694718
954.743984844604	68.011287653802	0.788137761303203	-0.0845362626776257
954.791716337659	57.9818048064153	0.648075791441011	0.141006635342448
954.894527042299	62.3461562341592	0.763931426675719	-0.0939458496637875
955.195576790623	58.087939567695	0.561564080586544	0.182328473565178
955.246542213873	69.8179350175838	0.483634596012264	0.215891578156269
955.353831333507	56.1130296613588	0.918745127995361	-0.0316807546039226
955.452425299862	25.8223618345038	0.901038797506962	-0.0385910871643397
955.544071946671	26.225163870846	0.127637651959893	-0.460030884392351
955.587586779289	23.9667465169784	0.170157741527255	-0.425792415465685
955.615299462123	28.0759177023676	0.814978066770654	0.0725765304080329
955.746135801073	66.5822070022388	0.93137321075157	-0.0267569730823277
955.80978299864	67.7773426061278	0.759904118191854	0.0946324345457338
955.849110574527	95.5418883948246	0.929637399179545	0.0274441816621941
955.948491722023	25.7051068738744	0.826465854209267	-0.068058242782014
956.155031866751	61.040118232537	0.11109699935334	-0.471889465469956
956.194216153629	53.5466084239937	0.551132865411692	0.183299278805799
956.313745702935	56.2614943751446	0.091691285826222	-0.498821122442882
956.385035202584	62.8719050552092	0.164582139666354	-0.420352276854016
956.456077605435	25.7343315005524	0.531911830541747	0.192162400211648
956.483938267951	109.401233775411	0.957957616192071	-0.016382863382685
956.500011471632	57.7836976141996	0.469413261404122	0.224897326147449
956.618985408521	28.1895041358753	0.858709924267056	0.0552143649046408
956.622810136234	109.694678592619	0.524119847942712	0.20085630772507
956.662942619712	63.3353800321248	0.59672479747758	-0.163287993304423
956.746230266348	63.4231952440571	0.751467857218359	0.0992664187468414
956.789843483579	68.1020042996025	0.297656764854503	-0.324726005894632
956.95658408766	25.5618693671984	0.809551815150585	0.0755237451245088
957.123204256375	109.802392197318	0.410864935624664	0.255784916650499
957.290536627407	68.714993581607	0.397367264348792	-0.25886278302508
957.42160453954	55.5138777571212	0.363070260998194	-0.281413893866159
957.743641776517	59.9314266039701	0.373305445727916	0.278544414826136
957.789838032273	66.9826267205854	0.0431352875402121	-0.592312170446418
958.153638073547	61.8344722942585	0.28507042319184	-0.322511817267436
958.232866278067	52.2087217340331	0.673807393552229	0.130059246878045
958.312808487536	56.3050094245056	0.836951728089844	0.063850741363093
958.483833353518	58.7248225431234	0.638320959109462	0.145127643241658
958.595118064944	73.6079007052609	0.332244859279492	-0.297047016946
958.623256690372	86.238771345839	0.585150638439206	0.168154848271608
958.642949677843	25.6363422876528	0.485440809406009	-0.220288546360658
958.659285460342	61.014997530056	0.797000028089537	0.0800646952514052
